,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
57,43,4.3,5,4,9,11,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,5.000000000000001,8.266666666666666,0.9707947530864196,0.16533333333333333,3,8.0,0.965324074074074,0.16,4.4,445,314525237323,50,108.0327570438385,312.5015413761139,132.67413878440857,8.2,0.969537037037037,0.164,5.2,443.0,927196912228.0,50.0,110.00213027000427,8.6,0.9775231481481481,0.172,5.4,442.0,847242015473.0,50.0,94.46665406227112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,39,3.9,5,4,12,14,10,11,9,11,11,13,9,12,9,11,10,12,11,14,0,0,0,0,8.933333333333332,12.066666666666668,0.9617091049382717,0.24133333333333332,3,12.0,0.9635011574074074,0.24,10.4,455,314525237323,50,156.75157260894775,485.9055097103119,196.20610785484314,12.4,0.968130787037037,0.248,8.6,453.0,927196912228.0,50.0,152.16817831993103,11.8,0.9534953703703702,0.236,7.8,452.0,847242015473.0,50.0,176.9857587814331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,38,3.8,5,4,9,11,12,14,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,5.6000000000000005,6.866666666666667,0.9825154320987654,0.13733333333333334,3,6.6,0.9848958333333333,0.132,7.8,465,314525237323,50,83.88836145401001,253.1479012966156,128.25580048561096,7.2,0.9911342592592591,0.144,4.4,463.0,927196912228.0,50.0,76.57784008979797,6.8,0.9715162037037037,0.136,4.6,462.0,847242015473.0,50.0,92.68169975280762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,43,4.3,5,5,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,5.0,7.199999999999999,0.9599421296296295,0.14400000000000002,4,6.8,0.9472685185185183,0.136,5.0,345,314525237323,50,124.52911400794983,447.0128571987152,0.0015780925750732422,7.6,0.9682870370370369,0.152,4.4,343.0,927196912228.0,50.0,99.82131767272949,7.0,0.9612777777777778,0.14,4.6,342.0,847242015473.0,50.0,115.92503523826599,7.4,0.9629351851851851,0.148,6.0,347.0,370368478727.0,50.0,106.7373902797699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,38,3.8,5,5,9,11,12,14,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,5.75,6.8500000000000005,0.9785734953703702,0.137,4,6.6,0.9848958333333333,0.132,7.8,465,314525237323,50,83.88836145401001,358.153137922287,0.0011665821075439453,7.2,0.9911342592592591,0.144,4.4,463.0,927196912228.0,50.0,76.57784008979797,6.8,0.9715162037037037,0.136,4.6,462.0,847242015473.0,50.0,92.68169975280762,6.8,0.9667476851851851,0.136,6.2,467.0,370368478727.0,50.0,105.00523662567139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,39,3.9,5,5,10,11,9,11,11,14,11,12,9,12,9,12,10,11,10,11,0,0,0,0,7.35,10.600000000000001,0.948923611111111,0.212,4,10.4,0.9559085648148147,0.208,8.6,475,314525237323,50,148.98676419258118,660.5793724060059,196.97275924682617,11.0,0.9516956018518516,0.22,5.6,473.0,927196912228.0,50.0,151.67590188980103,10.8,0.9546817129629628,0.216,6.8,472.0,847242015473.0,50.0,162.9831187725067,10.2,0.9334085648148147,0.204,8.4,477.0,370368478727.0,50.0,196.93358755111694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,38,3.8,5,5,10,13,9,10,12,14,11,14,9,12,0,0,0,0,0,0,0,0,0,0,6.45,8.2,0.9603194444444445,0.164,4,8.2,0.9703981481481481,0.164,7.8,485,314525237323,50,118.29586386680603,510.81536865234375,148.18291187286377,8.4,0.9621481481481482,0.168,5.2,483.0,927196912228.0,50.0,130.44939923286438,8.0,0.9392962962962963,0.16,5.6,482.0,847242015473.0,50.0,144.4612147808075,8.2,0.9694351851851852,0.164,7.2,487.0,370368478727.0,50.0,117.60889077186584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,39,3.9,5,5,12,14,10,12,9,10,11,12,9,12,9,11,11,14,0,0,0,0,0,0,6.9,9.850000000000001,0.9530737433862433,0.197,4,9.4,0.9478108465608467,0.188,5.8,495,314525237323,50,170.8495442867279,627.8818576335907,170.88524985313416,10.2,0.9597222222222221,0.204,5.8,493.0,927196912228.0,50.0,141.81757307052612,10.0,0.9518981481481479,0.2,9.0,492.0,847242015473.0,50.0,153.7338330745697,9.8,0.9528637566137564,0.196,7.0,497.0,370368478727.0,50.0,161.48090720176697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,38,3.8,5,5,12,14,11,14,11,12,9,12,10,11,0,0,0,0,0,0,0,0,0,0,4.35,6.550000000000001,0.9449513888888887,0.131,4,6.6,0.9441666666666666,0.132,4.8,505,314525237323,50,118.08186435699463,486.1448209285736,144.43671464920044,6.6,0.9420092592592593,0.132,4.4,503.0,927196912228.0,50.0,116.1642005443573,6.4,0.9357962962962961,0.128,4.8,502.0,847242015473.0,50.0,136.73549938201904,6.6,0.9578333333333333,0.132,3.4,507.0,370368478727.0,50.0,115.16325664520264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,43,4.3,5,5,9,12,9,10,10,14,10,13,9,11,0,0,0,0,0,0,0,0,0,0,6.35,9.299999999999999,0.9735405092592593,0.186,4,9.0,0.9623425925925926,0.18,8.2,515,314525237323,50,137.65599465370178,480.9941654205322,158.88542366027832,9.6,0.9768981481481479,0.192,4.2,513.0,927196912228.0,50.0,109.25013017654419,9.2,0.967986111111111,0.184,6.4,512.0,847242015473.0,50.0,131.91017484664917,9.4,0.9869351851851851,0.188,6.6,517.0,370368478727.0,50.0,102.17786574363708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,39,3.9,5,5,12,14,10,11,11,14,12,14,11,13,9,10,11,12,10,12,0,0,0,0,6.25,9.9,0.9587572337962962,0.198,4,10.0,0.9714872685185183,0.2,5.4,525,314525237323,50,139.02415919303894,604.238269329071,182.70096373558044,10.2,0.9681192129629628,0.204,3.6,523.0,927196912228.0,50.0,138.31765127182007,9.8,0.932673611111111,0.196,8.6,522.0,847242015473.0,50.0,182.59945344924927,9.6,0.9627488425925924,0.192,7.4,527.0,370368478727.0,50.0,144.29700541496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,39,3.9,5,5,9,11,11,14,11,13,9,12,9,11,10,12,0,0,0,0,0,0,0,0,5.95,9.75,0.9617264660493826,0.195,4,9.6,0.9619135802469135,0.192,5.2,535,314525237323,50,136.32192540168762,557.5789768695831,161.36996865272522,9.8,0.9611651234567901,0.196,4.8,533.0,927196912228.0,50.0,141.72893404960632,10.0,0.9744367283950616,0.2,7.0,532.0,847242015473.0,50.0,120.99722290039062,9.6,0.9493904320987654,0.192,6.8,537.0,370368478727.0,50.0,158.53089451789856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,38,3.8,5,5,10,13,9,11,11,14,11,14,9,12,0,0,0,0,0,0,0,0,0,0,7.449999999999999,9.5,0.9685763888888889,0.19,4,9.2,0.9585833333333331,0.184,8.2,545,314525237323,50,137.75838494300842,492.57767057418823,148.85090398788452,9.8,0.9705092592592592,0.196,7.6,543.0,927196912228.0,50.0,115.46623134613037,9.4,0.9588425925925927,0.188,5.6,542.0,847242015473.0,50.0,142.22850465774536,9.6,0.9863703703703705,0.192,8.4,547.0,370368478727.0,50.0,97.12454962730408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,39,3.9,5,5,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.75,13.200000000000001,0.9384323559670781,0.264,4,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,215.25849103927612,816.9911222457886,0.001058816909790039,12.8,0.9308230452674895,0.256,6.0,213.0,927196912228.0,50.0,222.22662830352783,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,182.6558859348297,13.4,0.9383641975308641,0.268,9.8,217.0,370368478727.0,50.0,196.8501169681549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,39,3.9,5,5,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.75,13.200000000000001,0.9384323559670781,0.264,4,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,215.25849103927612,816.9911222457886,0.0007557868957519531,12.8,0.9308230452674895,0.256,6.0,213.0,927196912228.0,50.0,222.22662830352783,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,182.6558859348297,13.4,0.9383641975308641,0.268,9.8,217.0,370368478727.0,50.0,196.8501169681549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,39,3.9,5,6,9,10,9,11,11,14,11,14,9,11,9,12,10,12,11,12,0,0,0,0,8.44,11.719999999999999,0.9454363425925927,0.2344,5,11.4,0.945028935185185,0.228,8.4,555,314525237323,50,186.12276220321655,949.6712689399719,221.73958158493042,12.0,0.9364641203703703,0.24,8.4,553.0,927196912228.0,50.0,194.65190029144287,11.8,0.9554513888888888,0.236,8.0,552.0,847242015473.0,50.0,179.09929299354553,11.4,0.9328472222222222,0.228,9.4,557.0,370368478727.0,50.0,221.68314385414124,12.0,0.9573900462962961,0.24,8.0,550.0,753441101683.0,50.0,168.11416959762573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.080000000000002,13.200000000000003,0.9412088477366254,0.264,5,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,215.25849103927612,1010.9944059848785,0.0017986297607421875,12.8,0.9308230452674895,0.256,6.0,213.0,927196912228.0,50.0,222.22662830352783,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,182.6558859348297,13.4,0.9383641975308641,0.268,9.8,217.0,370368478727.0,50.0,196.8501169681549,13.2,0.9523148148148147,0.264,10.4,210.0,753441101683.0,50.0,194.00328373908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.080000000000002,13.200000000000003,0.9412088477366254,0.264,5,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,215.25849103927612,1010.9944059848785,0.0015888214111328125,12.8,0.9308230452674895,0.256,6.0,213.0,927196912228.0,50.0,222.22662830352783,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,182.6558859348297,13.4,0.9383641975308641,0.268,9.8,217.0,370368478727.0,50.0,196.8501169681549,13.2,0.9523148148148147,0.264,10.4,210.0,753441101683.0,50.0,194.00328373908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.080000000000002,13.200000000000003,0.9412088477366254,0.264,5,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,215.25849103927612,1010.9944059848785,0.0015499591827392578,12.8,0.9308230452674895,0.256,6.0,213.0,927196912228.0,50.0,222.22662830352783,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,182.6558859348297,13.4,0.9383641975308641,0.268,9.8,217.0,370368478727.0,50.0,196.8501169681549,13.2,0.9523148148148147,0.264,10.4,210.0,753441101683.0,50.0,194.00328373908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,39,3.9,5,6,11,14,12,14,11,14,11,12,9,12,9,12,10,12,0,0,0,0,0,0,8.879999999999999,11.76,0.9503253968253966,0.2352,5,11.8,0.9586706349206349,0.236,10.2,565,314525237323,50,158.34769821166992,835.0330219268799,192.53005647659302,11.8,0.9427116402116401,0.236,6.2,563.0,927196912228.0,50.0,174.4746651649475,11.8,0.954834656084656,0.236,11.6,562.0,847242015473.0,50.0,158.66257286071777,11.8,0.9366931216931217,0.236,8.6,567.0,370368478727.0,50.0,188.98064064979553,11.6,0.9587169312169311,0.232,7.8,560.0,753441101683.0,50.0,154.56744503974915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,38,3.8,5,6,9,12,11,14,11,12,9,12,12,13,0,0,0,0,0,0,0,0,0,0,5.4399999999999995,7.279999999999999,0.949225925925926,0.1456,5,7.2,0.9501666666666665,0.144,4.4,575,314525237323,50,108.27813673019409,566.7571496963501,141.4848394393921,7.2,0.923074074074074,0.144,6.8,573.0,927196912228.0,50.0,141.4478063583374,7.2,0.944537037037037,0.144,3.6,572.0,847242015473.0,50.0,119.75276589393616,7.4,0.9671666666666665,0.148,5.8,577.0,370368478727.0,50.0,100.93030500411987,7.4,0.9611851851851853,0.148,6.6,570.0,753441101683.0,50.0,96.34813570976257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,39,3.9,5,6,9,10,9,11,11,14,11,14,9,10,9,12,10,12,11,12,9,10,0,0,8.84,11.8,0.94665329218107,0.236,5,11.6,0.9419547325102879,0.232,8.8,585,314525237323,50,192.71239852905273,958.5548248291016,209.03964972496033,12.0,0.9400977366255143,0.24,6.8,583.0,927196912228.0,50.0,196.43532037734985,12.0,0.9602520576131687,0.24,8.8,582.0,847242015473.0,50.0,158.14712047576904,11.6,0.9382407407407407,0.232,8.4,587.0,370368478727.0,50.0,208.88971972465515,11.8,0.9527211934156379,0.236,11.4,580.0,753441101683.0,50.0,202.37026572227478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,39,3.9,5,6,12,14,10,11,9,11,11,14,11,12,9,12,9,12,10,12,11,12,0,0,8.919999999999998,12.440000000000001,0.9468930041152263,0.2488,5,12.2,0.9409002057613169,0.244,9.4,595,314525237323,50,192.09440231323242,917.8698120117188,211.4836266040802,12.2,0.9328446502057611,0.244,7.4,593.0,927196912228.0,50.0,198.6917278766632,12.4,0.9576234567901234,0.248,7.2,592.0,847242015473.0,50.0,177.98981618881226,12.6,0.9397427983539094,0.252,11.8,597.0,370368478727.0,50.0,183.9008026123047,12.8,0.9633539094650205,0.256,8.8,590.0,753441101683.0,50.0,165.19306302070618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.080000000000002,13.200000000000003,0.9412088477366254,0.264,5,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,215.25849103927612,1010.9944059848785,0.0018048286437988281,12.8,0.9308230452674895,0.256,6.0,213.0,927196912228.0,50.0,222.22662830352783,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,182.6558859348297,13.4,0.9383641975308641,0.268,9.8,217.0,370368478727.0,50.0,196.8501169681549,13.2,0.9523148148148147,0.264,10.4,210.0,753441101683.0,50.0,194.00328373908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,39,3.9,5,6,9,10,9,11,11,14,11,14,9,11,9,12,10,12,11,12,0,0,0,0,8.44,11.719999999999999,0.9454363425925927,0.2344,5,11.4,0.945028935185185,0.228,8.4,555,314525237323,50,186.12276220321655,949.6712689399719,0.0016160011291503906,12.0,0.9364641203703703,0.24,8.4,553.0,927196912228.0,50.0,194.65190029144287,11.8,0.9554513888888888,0.236,8.0,552.0,847242015473.0,50.0,179.09929299354553,11.4,0.9328472222222222,0.228,9.4,557.0,370368478727.0,50.0,221.68314385414124,12.0,0.9573900462962961,0.24,8.0,550.0,753441101683.0,50.0,168.11416959762573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,43,4.3,5,6,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,4.959999999999999,7.2,0.9627648148148147,0.14400000000000002,5,6.8,0.9472685185185183,0.136,5.0,345,314525237323,50,124.52911400794983,536.2846186161041,0.0015354156494140625,7.6,0.9682870370370369,0.152,4.4,343.0,927196912228.0,50.0,99.82131767272949,7.0,0.9612777777777778,0.14,4.6,342.0,847242015473.0,50.0,115.92503523826599,7.4,0.9629351851851851,0.148,6.0,347.0,370368478727.0,50.0,106.7373902797699,7.2,0.9740555555555556,0.144,4.8,340.0,753441101683.0,50.0,89.27176141738892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.080000000000002,13.200000000000003,0.9412088477366254,0.264,5,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,215.25849103927612,1010.9944059848785,0.0015766620635986328,12.8,0.9308230452674895,0.256,6.0,213.0,927196912228.0,50.0,222.22662830352783,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,182.6558859348297,13.4,0.9383641975308641,0.268,9.8,217.0,370368478727.0,50.0,196.8501169681549,13.2,0.9523148148148147,0.264,10.4,210.0,753441101683.0,50.0,194.00328373908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,14,1.4,5,7,12,14,11,14,11,12,9,12,9,12,10,11,0,0,0,0,0,0,0,0,3.233333333333333,5.266666666666667,0.9420126028806584,0.10533333333333333,6,5.0,0.935324074074074,0.1,3.6,605,314525237323,50,195.1799075603485,1062.0464925765991,243.55707263946533,5.4,0.9598148148148149,0.108,3.2,603.0,927196912228.0,50.0,149.11227941513062,5.6,0.9747222222222223,0.112,2.2,602.0,847242015473.0,50.0,123.90281128883362,5.6,0.9354166666666665,0.112,3.8,607.0,370368478727.0,50.0,178.04942774772644,4.8,0.8991743827160493,0.096,2.8,600.0,753441101683.0,50.0,243.54552721977234,5.2,0.9476234567901235,0.104,3.8,609.0,862540633949.0,50.0,172.2565393447876,,,,,,,,,,,,,,,,,,,,,,,,
85,37,3.7,5,7,9,11,11,14,11,13,9,11,10,12,11,12,9,10,0,0,0,0,0,0,6.599999999999999,9.066666666666666,0.9526565255731921,0.18133333333333332,6,9.0,0.9492658730158728,0.18,8.6,615,314525237323,50,153.24934458732605,904.0535950660706,167.8109004497528,9.4,0.9697288359788357,0.188,6.2,613.0,927196912228.0,50.0,133.69963097572327,9.4,0.9504960317460315,0.188,7.6,612.0,847242015473.0,50.0,151.94214844703674,9.2,0.9506878306878306,0.184,4.8,617.0,370368478727.0,50.0,144.13586974143982,8.8,0.9584589947089945,0.176,4.8,610.0,753441101683.0,50.0,154.22483658790588,8.6,0.9373015873015874,0.172,7.6,619.0,862540633949.0,50.0,166.8017647266388,,,,,,,,,,,,,,,,,,,,,,,,
86,39,3.9,5,7,10,11,9,11,11,14,11,12,9,12,9,12,10,12,11,12,0,0,0,0,7.566666666666666,11.166666666666666,0.9532609953703703,0.22333333333333336,6,10.8,0.944855324074074,0.216,7.0,625,314525237323,50,177.9354395866394,968.0985999107361,194.8409309387207,11.4,0.951736111111111,0.228,6.4,623.0,927196912228.0,50.0,157.96632432937622,11.4,0.9726331018518517,0.228,7.8,622.0,847242015473.0,50.0,137.09910440444946,11.2,0.9583506944444444,0.224,9.4,627.0,370368478727.0,50.0,146.22145676612854,11.0,0.932528935185185,0.22,7.4,620.0,753441101683.0,50.0,194.81343841552734,11.2,0.9594618055555554,0.224,7.4,629.0,862540633949.0,50.0,154.0628364086151,,,,,,,,,,,,,,,,,,,,,,,,
87,39,3.9,5,7,12,14,9,10,9,11,11,14,11,14,9,11,9,12,10,12,11,12,0,0,9.966666666666667,13.233333333333334,0.9532253086419752,0.26466666666666666,6,13.2,0.9503395061728394,0.264,11.0,635,314525237323,50,180.04480385780334,1124.6100873947144,234.41775488853455,13.0,0.9472016460905349,0.26,9.8,633.0,927196912228.0,50.0,192.22182869911194,13.2,0.9547736625514402,0.264,8.4,632.0,847242015473.0,50.0,194.67442917823792,13.2,0.9460288065843621,0.264,12.0,637.0,370368478727.0,50.0,192.13060355186462,13.6,0.9705864197530865,0.272,10.4,630.0,753441101683.0,50.0,162.28651237487793,13.2,0.9504218106995883,0.264,8.2,639.0,862540633949.0,50.0,203.2519097328186,,,,,,,,,,,,,,,,,,,,,,,,
88,38,3.8,5,7,11,14,11,14,11,12,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.3999999999999995,7.333333333333333,0.9529814814814815,0.14666666666666667,6,7.2,0.9462777777777778,0.144,6.4,645,314525237323,50,119.87045288085938,700.9592452049255,146.2386679649353,7.4,0.9441481481481482,0.148,4.2,643.0,927196912228.0,50.0,112.6462414264679,7.2,0.9345370370370369,0.144,4.8,642.0,847242015473.0,50.0,142.71884441375732,7.4,0.9671666666666665,0.148,5.2,647.0,370368478727.0,50.0,108.48003578186035,7.4,0.9604629629629631,0.148,4.6,640.0,753441101683.0,50.0,105.80094122886658,7.4,0.9652962962962963,0.148,7.2,649.0,862540633949.0,50.0,111.44272947311401,,,,,,,,,,,,,,,,,,,,,,,,
89,38,3.8,5,7,12,14,10,11,9,11,11,14,11,13,9,12,9,12,9,11,0,0,0,0,9.1,12.533333333333333,0.9639756944444445,0.25066666666666665,6,12.4,0.959074074074074,0.248,9.4,655,314525237323,50,166.15503907203674,942.5971467494965,180.15988731384277,12.8,0.9774479166666665,0.256,6.6,653.0,927196912228.0,50.0,140.14474844932556,12.6,0.9701215277777777,0.252,10.4,652.0,847242015473.0,50.0,144.44140219688416,12.4,0.9566550925925925,0.248,8.8,657.0,370368478727.0,50.0,171.17303919792175,12.8,0.9701157407407407,0.256,10.4,650.0,753441101683.0,50.0,147.81165194511414,12.2,0.9504398148148148,0.244,9.0,659.0,862540633949.0,50.0,172.8712658882141,,,,,,,,,,,,,,,,,,,,,,,,
90,38,3.8,5,7,12,14,9,11,11,14,11,12,9,12,11,12,11,12,0,0,0,0,0,0,6.433333333333333,8.9,0.9430963403880069,0.17799999999999996,6,9.0,0.9496428571428569,0.18,8.4,665,314525237323,50,140.70739674568176,938.8068335056305,171.51461148262024,9.2,0.9525462962962962,0.184,6.2,663.0,927196912228.0,50.0,149.35611939430237,9.0,0.9363095238095236,0.18,5.4,662.0,847242015473.0,50.0,165.99009203910828,9.0,0.9383002645502644,0.18,4.8,667.0,370368478727.0,50.0,167.71915698051453,8.8,0.9556415343915343,0.176,6.8,660.0,753441101683.0,50.0,143.66888809204102,8.4,0.926137566137566,0.168,7.0,669.0,862540633949.0,50.0,171.36518025398254,,,,,,,,,,,,,,,,,,,,,,,,
91,43,4.3,5,7,9,12,12,14,11,14,10,12,9,11,10,11,12,14,0,0,0,0,0,0,8.200000000000001,10.833333333333334,0.9554772927689593,0.21666666666666667,6,10.6,0.943306878306878,0.212,10.6,675,314525237323,50,172.73895239830017,922.1985859870911,172.8094162940979,10.8,0.9566865079365078,0.216,6.4,673.0,927196912228.0,50.0,154.07725954055786,11.2,0.9631679894179894,0.224,8.0,672.0,847242015473.0,50.0,138.284077167511,11.0,0.9546230158730157,0.22,7.2,677.0,370368478727.0,50.0,156.19632363319397,10.8,0.968419312169312,0.216,8.8,670.0,753441101683.0,50.0,145.4171380996704,10.6,0.9466600529100528,0.212,8.2,679.0,862540633949.0,50.0,155.48483514785767,,,,,,,,,,,,,,,,,,,,,,,,
92,39,3.9,5,7,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.866666666666667,13.200000000000003,0.9425634430727022,0.264,6,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,215.25849103927612,1206.5096838474274,0.002137422561645508,12.8,0.9308230452674895,0.256,6.0,213.0,927196912228.0,50.0,222.22662830352783,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,182.6558859348297,13.4,0.9383641975308641,0.268,9.8,217.0,370368478727.0,50.0,196.8501169681549,13.2,0.9523148148148147,0.264,10.4,210.0,753441101683.0,50.0,194.00328373908997,13.2,0.9493364197530862,0.264,7.8,219.0,862540633949.0,50.0,195.51527786254883,,,,,,,,,,,,,,,,,,,,,,,,
93,13,1.3,5,7,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,5.1000000000000005,8.233333333333333,0.9453120713305898,0.16466666666666668,6,8.2,0.949423868312757,0.164,6.4,685,314525237323,50,207.91911053657532,1335.886432647705,316.7085003852844,8.8,0.9510545267489712,0.176,5.0,683.0,927196912228.0,50.0,209.19253730773926,8.2,0.9537345679012346,0.164,5.4,682.0,847242015473.0,50.0,215.86042308807373,7.8,0.9027314814814813,0.156,3.4,687.0,370368478727.0,50.0,316.52611470222473,8.2,0.9657870370370369,0.164,6.4,680.0,753441101683.0,50.0,184.48023867607117,8.2,0.9491409465020576,0.164,4.0,689.0,862540633949.0,50.0,201.90800833702087,,,,,,,,,,,,,,,,,,,,,,,,
94,39,3.9,5,7,9,10,9,11,11,14,11,13,9,11,9,12,10,12,11,12,0,0,0,0,7.733333333333333,11.133333333333333,0.9498871527777776,0.22266666666666668,6,11.0,0.9540277777777777,0.22,8.2,695,314525237323,50,157.30901312828064,1056.7193253040314,203.96770429611206,11.4,0.9403067129629629,0.228,8.6,693.0,927196912228.0,50.0,185.9793975353241,11.2,0.9585532407407407,0.224,6.2,692.0,847242015473.0,50.0,165.82672882080078,10.8,0.9389930555555555,0.216,9.2,697.0,370368478727.0,50.0,203.7272026538849,11.2,0.9565335648148147,0.224,7.0,690.0,753441101683.0,50.0,168.69306707382202,11.2,0.9509085648148147,0.224,7.2,699.0,862540633949.0,50.0,175.18391609191895,,,,,,,,,,,,,,,,,,,,,,,,
