,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
106,10,1.0,12,8,17,21,19,21,12,14,11,12,9,12,17,21,18,21,0,0,0,0,0,0,1.5208333333333333,2.8541666666666665,0.9503389550264548,0.028541666666666667,4,2.8333333333333335,0.9348511904761904,0.028333333333333332,1.25,560,930991777518,100,1383.2277669906616,5021.430384874344,0.0012826919555664062,3.0,0.9590608465608463,0.03,1.0833333333333333,561.0,904228343075.0,100.0,1076.506849527359,2.6666666666666665,0.9396263227513224,0.02666666666666667,1.5,562.0,457233886569.0,100.0,1627.2303500175476,2.9166666666666665,0.9678174603174602,0.029166666666666667,2.25,568.0,494181758977.0,100.0,934.4654183387756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,10,1.0,12,8,17,21,19,21,12,14,11,12,9,12,17,21,18,21,0,0,0,0,0,0,1.5208333333333333,2.8541666666666665,0.9503389550264548,0.028541666666666667,4,2.8333333333333335,0.9348511904761904,0.028333333333333332,1.25,560,930991777518,100,1383.2277669906616,5021.430384874344,0.0008382797241210938,3.0,0.9590608465608463,0.03,1.0833333333333333,561.0,904228343075.0,100.0,1076.506849527359,2.6666666666666665,0.9396263227513224,0.02666666666666667,1.5,562.0,457233886569.0,100.0,1627.2303500175476,2.9166666666666665,0.9678174603174602,0.029166666666666667,2.25,568.0,494181758977.0,100.0,934.4654183387756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,10,1.0,12,9,17,21,19,21,12,14,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.3333333333333333,2.6666666666666665,0.942588734567901,0.026666666666666665,4,2.6666666666666665,0.9113541666666665,0.02666666666666667,1.5833333333333333,770,930991777518,100,1774.6255104541779,5377.650102853775,1877.340333223343,2.75,0.9840972222222221,0.0275,1.25,771.0,904228343075.0,100.0,751.0917611122131,2.5,0.9359374999999998,0.025,0.75,772.0,457233886569.0,100.0,1505.6764771938324,2.75,0.938966049382716,0.0275,1.75,778.0,494181758977.0,100.0,1346.2563540935516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,10,1.0,12,9,17,21,19,21,12,15,11,12,9,12,18,21,18,21,0,0,0,0,0,0,1.6875,2.75,0.9477678571428569,0.0275,4,2.6666666666666665,0.9426521164021163,0.02666666666666667,1.6666666666666667,780,930991777518,100,1338.0111560821533,5066.899182319641,1832.6682770252228,2.8333333333333335,0.9490410052910051,0.028333333333333332,1.25,781.0,904228343075.0,100.0,1172.6399126052856,2.8333333333333335,0.9780522486772484,0.028333333333333332,2.0,782.0,457233886569.0,100.0,852.9405007362366,2.6666666666666665,0.921326058201058,0.02666666666666667,1.8333333333333333,788.0,494181758977.0,100.0,1703.3076128959656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,10,1.0,12,9,18,21,19,21,12,13,11,14,17,21,18,21,0,0,0,0,0,0,0,0,1.4166666666666665,2.3541666666666665,0.9264014274691356,0.02354166666666667,4,2.4166666666666665,0.9397145061728395,0.024166666666666666,1.0833333333333333,790,930991777518,100,1205.2524418830872,5464.786597490311,1606.4830648899078,2.3333333333333335,0.9269868827160491,0.023333333333333334,1.3333333333333333,791.0,904228343075.0,100.0,1530.7540652751923,2.25,0.8954012345679009,0.0225,1.1666666666666667,792.0,457233886569.0,100.0,1605.7886035442352,2.4166666666666665,0.943503086419753,0.024166666666666666,2.0833333333333335,798.0,494181758977.0,100.0,1122.991486787796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,10,1.0,12,9,17,21,19,21,12,15,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.520833333333333,2.770833333333333,0.9254552469135802,0.027708333333333335,4,2.75,0.9267862654320987,0.0275,1.25,690,930991777518,100,1529.2393758296967,6292.98167347908,0.001065969467163086,2.75,0.9401504629629628,0.0275,1.5833333333333333,691.0,904228343075.0,100.0,1424.137133359909,2.6666666666666665,0.9186689814814814,0.02666666666666667,1.0833333333333333,692.0,457233886569.0,100.0,1656.910509109497,2.9166666666666665,0.9162152777777779,0.029166666666666667,2.1666666666666665,698.0,494181758977.0,100.0,1682.6946551799774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,10,1.0,12,9,17,21,19,21,12,15,11,20,9,12,17,21,18,21,0,0,0,0,0,0,2.3125,4.0,0.9423853615520281,0.04,4,3.8333333333333335,0.9234138007054673,0.03833333333333333,1.75,800,930991777518,100,2054.698608636856,6280.079013109207,2054.7110497951508,4.083333333333333,0.923013668430335,0.04083333333333333,1.5833333333333333,801.0,904228343075.0,100.0,1698.186448097229,4.083333333333333,0.9809038800705467,0.04083333333333333,3.0,802.0,457233886569.0,100.0,938.9185266494751,4.0,0.9422100970017635,0.04,2.9166666666666665,808.0,494181758977.0,100.0,1588.275429725647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,10,1.0,12,9,17,21,19,21,12,13,11,12,10,13,17,21,18,21,0,0,0,0,0,0,1.6666666666666667,2.6250000000000004,0.9532986111111109,0.02625,4,2.5,0.9770072751322749,0.025,1.9166666666666667,760,930991777518,100,839.7475879192352,4447.953045845032,0.0011358261108398438,2.8333333333333335,0.9719642857142855,0.028333333333333332,2.0,761.0,904228343075.0,100.0,850.16108751297,2.5833333333333335,0.9354794973544969,0.025833333333333333,1.3333333333333333,762.0,457233886569.0,100.0,1299.7079994678497,2.5833333333333335,0.9287433862433859,0.025833333333333333,1.4166666666666667,768.0,494181758977.0,100.0,1458.3363709449768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,10,1.0,12,9,17,21,19,21,12,15,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.520833333333333,2.770833333333333,0.9254552469135802,0.027708333333333335,4,2.75,0.9267862654320987,0.0275,1.25,690,930991777518,100,1529.2393758296967,6292.98167347908,0.0008101463317871094,2.75,0.9401504629629628,0.0275,1.5833333333333333,691.0,904228343075.0,100.0,1424.137133359909,2.6666666666666665,0.9186689814814814,0.02666666666666667,1.0833333333333333,692.0,457233886569.0,100.0,1656.910509109497,2.9166666666666665,0.9162152777777779,0.029166666666666667,2.1666666666666665,698.0,494181758977.0,100.0,1682.6946551799774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,10,1.0,12,9,17,21,19,21,12,15,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.520833333333333,2.770833333333333,0.9254552469135802,0.027708333333333335,4,2.75,0.9267862654320987,0.0275,1.25,690,930991777518,100,1529.2393758296967,6292.98167347908,0.0007309913635253906,2.75,0.9401504629629628,0.0275,1.5833333333333333,691.0,904228343075.0,100.0,1424.137133359909,2.6666666666666665,0.9186689814814814,0.02666666666666667,1.0833333333333333,692.0,457233886569.0,100.0,1656.910509109497,2.9166666666666665,0.9162152777777779,0.029166666666666667,2.1666666666666665,698.0,494181758977.0,100.0,1682.6946551799774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,10,1.0,12,9,16,21,19,21,12,15,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.5416666666666667,2.8958333333333335,0.9271741898148147,0.028958333333333332,4,2.8333333333333335,0.926395061728395,0.028333333333333332,1.0833333333333333,810,930991777518,100,1587.2257480621338,6316.920833826065,1703.7251706123352,2.9166666666666665,0.9418109567901233,0.029166666666666667,1.9166666666666667,811.0,904228343075.0,100.0,1421.6482577323914,2.8333333333333335,0.9208078703703703,0.028333333333333332,1.6666666666666667,812.0,457233886569.0,100.0,1646.1172890663147,3.0,0.9196828703703703,0.03,1.5,818.0,494181758977.0,100.0,1661.9295389652252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,10,1.0,12,9,17,21,19,21,12,14,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.3333333333333333,2.6666666666666665,0.942588734567901,0.026666666666666665,4,2.6666666666666665,0.9113541666666665,0.02666666666666667,1.5833333333333333,770,930991777518,100,1774.6255104541779,5377.650102853775,0.0011048316955566406,2.75,0.9840972222222221,0.0275,1.25,771.0,904228343075.0,100.0,751.0917611122131,2.5,0.9359374999999998,0.025,0.75,772.0,457233886569.0,100.0,1505.6764771938324,2.75,0.938966049382716,0.0275,1.75,778.0,494181758977.0,100.0,1346.2563540935516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,10,1.0,12,9,17,21,19,21,11,12,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.6041666666666665,2.4583333333333335,0.9287075617283949,0.024583333333333332,4,2.3333333333333335,0.9337075617283951,0.023333333333333334,1.1666666666666667,820,930991777518,100,1400.852287530899,5817.819893360138,1633.7812764644623,2.5833333333333335,0.9247415123456788,0.025833333333333333,1.75,821.0,904228343075.0,100.0,1633.3276016712189,2.5,0.9241550925925922,0.025,1.3333333333333333,822.0,457233886569.0,100.0,1368.4503152370453,2.4166666666666665,0.9322260802469136,0.024166666666666666,2.1666666666666665,828.0,494181758977.0,100.0,1415.1896889209747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,10,1.0,12,9,17,21,19,21,12,14,11,12,10,13,17,21,18,21,0,0,0,0,0,0,1.6249999999999998,2.8541666666666665,0.9503389550264548,0.028541666666666667,4,2.8333333333333335,0.9348511904761904,0.028333333333333332,1.5,830,930991777518,100,1353.6293778419495,4987.096297979355,1623.3762431144714,3.0,0.9590608465608463,0.03,1.5833333333333333,831.0,904228343075.0,100.0,1086.0301477909088,2.6666666666666665,0.9396263227513224,0.02666666666666667,2.0833333333333335,832.0,457233886569.0,100.0,1622.938758134842,2.9166666666666665,0.9678174603174602,0.029166666666666667,1.3333333333333333,838.0,494181758977.0,100.0,924.4980142116547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,10,1.0,12,10,19,21,19,21,12,13,11,14,17,21,18,21,0,0,0,0,0,0,0,0,1.1333333333333333,2.216666666666667,0.939466049382716,0.022166666666666664,5,2.0833333333333335,0.935300925925926,0.020833333333333332,0.9166666666666666,840,930991777518,100,1208.951504945755,5655.940824985504,1444.955926656723,2.25,0.9296180555555554,0.0225,1.3333333333333333,841.0,904228343075.0,100.0,1444.468406677246,2.1666666666666665,0.9192438271604937,0.021666666666666667,1.1666666666666667,842.0,457233886569.0,100.0,1253.9389908313751,2.3333333333333335,0.9491898148148148,0.023333333333333334,1.25,848.0,494181758977.0,100.0,988.7329821586609,2.25,0.9639776234567901,0.0225,1.0,844.0,364265544451.0,100.0,759.848940372467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,10,1.0,12,10,19,21,19,21,12,13,11,14,17,21,18,21,0,0,0,0,0,0,0,0,1.1333333333333333,2.216666666666667,0.939466049382716,0.022166666666666664,5,2.0833333333333335,0.935300925925926,0.020833333333333332,0.9166666666666666,840,930991777518,100,1208.951504945755,5655.940824985504,0.0010991096496582031,2.25,0.9296180555555554,0.0225,1.3333333333333333,841.0,904228343075.0,100.0,1444.468406677246,2.1666666666666665,0.9192438271604937,0.021666666666666667,1.1666666666666667,842.0,457233886569.0,100.0,1253.9389908313751,2.3333333333333335,0.9491898148148148,0.023333333333333334,1.25,848.0,494181758977.0,100.0,988.7329821586609,2.25,0.9639776234567901,0.0225,1.0,844.0,364265544451.0,100.0,759.848940372467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,10,1.0,12,10,17,21,19,21,12,14,11,12,9,12,17,21,18,21,0,0,0,0,0,0,1.5166666666666666,2.8,0.95069246031746,0.028000000000000004,5,2.8333333333333335,0.9348511904761904,0.028333333333333332,1.25,560,930991777518,100,1383.2277669906616,6214.048079967499,0.0007691383361816406,3.0,0.9590608465608463,0.03,1.0833333333333333,561.0,904228343075.0,100.0,1076.506849527359,2.6666666666666665,0.9396263227513224,0.02666666666666667,1.5,562.0,457233886569.0,100.0,1627.2303500175476,2.9166666666666665,0.9678174603174602,0.029166666666666667,2.25,568.0,494181758977.0,100.0,934.4654183387756,2.5833333333333335,0.9521064814814811,0.025833333333333333,1.5,564.0,364265544451.0,100.0,1192.617695093155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,10,1.0,12,10,17,20,19,21,12,14,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.4833333333333332,2.55,0.9390555555555554,0.025500000000000002,5,2.6666666666666665,0.9120331790123455,0.02666666666666667,0.8333333333333334,850,930991777518,100,1717.3887476921082,6692.200631856918,1931.2001361846924,2.6666666666666665,0.9867785493827159,0.02666666666666667,1.0833333333333333,851.0,904228343075.0,100.0,672.6429591178894,2.4166666666666665,0.9135725308641973,0.024166666666666666,0.9166666666666666,852.0,457233886569.0,100.0,1698.2177782058716,2.6666666666666665,0.9358757716049381,0.02666666666666667,2.0833333333333335,858.0,494181758977.0,100.0,1319.8523721694946,2.3333333333333335,0.9470177469135801,0.023333333333333334,2.5,854.0,364265544451.0,100.0,1284.0987746715546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,10,1.0,12,10,17,21,19,21,12,14,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.6333333333333333,2.6333333333333333,0.9443055555555555,0.02633333333333333,5,2.6666666666666665,0.9113541666666665,0.02666666666666667,1.5833333333333333,770,930991777518,100,1774.6255104541779,6673.968729019165,0.0011281967163085938,2.75,0.9840972222222221,0.0275,1.25,771.0,904228343075.0,100.0,751.0917611122131,2.5,0.9359374999999998,0.025,0.75,772.0,457233886569.0,100.0,1505.6764771938324,2.75,0.938966049382716,0.0275,1.75,778.0,494181758977.0,100.0,1346.2563540935516,2.5,0.9511728395061728,0.025,2.8333333333333335,774.0,364265544451.0,100.0,1296.31862616539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,10,1.0,12,10,17,21,19,21,12,14,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.6333333333333333,2.6333333333333333,0.9443055555555555,0.02633333333333333,5,2.6666666666666665,0.9113541666666665,0.02666666666666667,1.5833333333333333,770,930991777518,100,1774.6255104541779,6673.968729019165,0.0010161399841308594,2.75,0.9840972222222221,0.0275,1.25,771.0,904228343075.0,100.0,751.0917611122131,2.5,0.9359374999999998,0.025,0.75,772.0,457233886569.0,100.0,1505.6764771938324,2.75,0.938966049382716,0.0275,1.75,778.0,494181758977.0,100.0,1346.2563540935516,2.5,0.9511728395061728,0.025,2.8333333333333335,774.0,364265544451.0,100.0,1296.31862616539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,10,1.0,12,10,18,21,19,21,12,13,11,13,17,21,18,21,0,0,0,0,0,0,0,0,1.3666666666666667,2.25,0.9449976851851849,0.0225,5,2.1666666666666665,0.9377391975308642,0.021666666666666667,1.3333333333333333,860,930991777518,100,1299.5051345825195,5589.383993864059,1305.2961604595184,2.4166666666666665,0.9545370370370369,0.024166666666666666,1.3333333333333333,861.0,904228343075.0,100.0,1068.0582461357117,2.25,0.9249575617283946,0.0225,1.0,862.0,457233886569.0,100.0,1304.8041849136353,2.25,0.9503279320987653,0.0225,1.3333333333333333,868.0,494181758977.0,100.0,1045.5842275619507,2.1666666666666665,0.9574266975308641,0.021666666666666667,1.8333333333333333,864.0,364265544451.0,100.0,871.4322006702423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,10,1.0,12,10,18,21,19,21,12,13,11,14,17,21,18,21,0,0,0,0,0,0,0,0,1.5333333333333332,2.35,0.9325331790123454,0.0235,5,2.4166666666666665,0.9397145061728395,0.024166666666666666,1.0833333333333333,790,930991777518,100,1205.2524418830872,6339.4447548389435,0.0010633468627929688,2.3333333333333335,0.9269868827160491,0.023333333333333334,1.3333333333333333,791.0,904228343075.0,100.0,1530.7540652751923,2.25,0.8954012345679009,0.0225,1.1666666666666667,792.0,457233886569.0,100.0,1605.7886035442352,2.4166666666666665,0.943503086419753,0.024166666666666666,2.0833333333333335,798.0,494181758977.0,100.0,1122.991486787796,2.3333333333333335,0.9570601851851851,0.023333333333333334,2.0,794.0,364265544451.0,100.0,874.6581573486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,10,1.0,12,10,17,21,19,21,12,14,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.6333333333333333,2.6333333333333333,0.9443055555555555,0.02633333333333333,5,2.6666666666666665,0.9113541666666665,0.02666666666666667,1.5833333333333333,770,930991777518,100,1774.6255104541779,6673.968729019165,0.0008063316345214844,2.75,0.9840972222222221,0.0275,1.25,771.0,904228343075.0,100.0,751.0917611122131,2.5,0.9359374999999998,0.025,0.75,772.0,457233886569.0,100.0,1505.6764771938324,2.75,0.938966049382716,0.0275,1.75,778.0,494181758977.0,100.0,1346.2563540935516,2.5,0.9511728395061728,0.025,2.8333333333333335,774.0,364265544451.0,100.0,1296.31862616539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,10,1.0,12,10,17,21,19,21,12,14,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.6333333333333333,2.6333333333333333,0.9443055555555555,0.02633333333333333,5,2.6666666666666665,0.9113541666666665,0.02666666666666667,1.5833333333333333,770,930991777518,100,1774.6255104541779,6673.968729019165,0.0007417201995849609,2.75,0.9840972222222221,0.0275,1.25,771.0,904228343075.0,100.0,751.0917611122131,2.5,0.9359374999999998,0.025,0.75,772.0,457233886569.0,100.0,1505.6764771938324,2.75,0.938966049382716,0.0275,1.75,778.0,494181758977.0,100.0,1346.2563540935516,2.5,0.9511728395061728,0.025,2.8333333333333335,774.0,364265544451.0,100.0,1296.31862616539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,10,1.0,12,10,17,21,19,21,12,15,11,12,9,12,17,21,18,21,0,0,0,0,0,0,1.6166666666666667,2.866666666666667,0.9470046296296296,0.028666666666666667,5,2.8333333333333335,0.9440244708994708,0.028333333333333332,1.4166666666666667,460,930991777518,100,1350.787528038025,6693.340746164322,0.0007188320159912109,3.0,0.9481746031746031,0.03,1.8333333333333333,461.0,904228343075.0,100.0,1269.8654403686523,2.8333333333333335,0.9581316137566136,0.028333333333333332,1.3333333333333333,462.0,457233886569.0,100.0,1307.5397012233734,2.8333333333333335,0.9303075396825395,0.028333333333333332,1.5833333333333333,468.0,494181758977.0,100.0,1604.6319177150726,2.8333333333333335,0.9543849206349205,0.028333333333333332,1.9166666666666667,464.0,364265544451.0,100.0,1160.5161588191986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,29,2.9,12,10,17,21,19,21,12,13,9,12,17,21,18,21,0,0,0,0,0,0,0,0,3.25,4.383333333333334,0.9636851851851851,0.04383333333333333,5,4.333333333333333,0.9633101851851852,0.043333333333333335,2.8333333333333335,870,930991777518,100,862.2621963024139,4400.971673250198,1099.9924750328064,4.5,0.9580246913580246,0.045,4.083333333333333,871.0,904228343075.0,100.0,923.88157081604,4.166666666666667,0.9607214506172839,0.041666666666666664,3.6666666666666665,872.0,457233886569.0,100.0,1057.372478723526,4.416666666666667,0.9574035493827159,0.04416666666666667,3.1666666666666665,878.0,494181758977.0,100.0,839.4857888221741,4.5,0.9789660493827159,0.045,2.5,874.0,364265544451.0,100.0,717.9696385860443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,10,1.0,12,11,17,21,19,21,12,15,11,20,9,12,17,21,18,21,0,0,0,0,0,0,2.2666666666666666,4.066666666666666,0.9464171075837742,0.04066666666666667,5,3.8333333333333335,0.9234138007054673,0.03833333333333333,1.75,800,930991777518,100,2054.698608636856,7364.449032783508,0.0007560253143310547,4.083333333333333,0.923013668430335,0.04083333333333333,1.5833333333333333,801.0,904228343075.0,100.0,1698.186448097229,4.083333333333333,0.9809038800705467,0.04083333333333333,3.0,802.0,457233886569.0,100.0,938.9185266494751,4.0,0.9422100970017635,0.04,2.9166666666666665,808.0,494181758977.0,100.0,1588.275429725647,4.333333333333333,0.9625440917107583,0.043333333333333335,2.0833333333333335,804.0,364265544451.0,100.0,1084.3700196743011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,10,1.0,12,11,18,21,19,21,12,13,11,14,17,21,18,21,0,0,0,0,0,0,0,0,1.5333333333333332,2.35,0.9325331790123454,0.0235,5,2.4166666666666665,0.9397145061728395,0.024166666666666666,1.0833333333333333,790,930991777518,100,1205.2524418830872,6339.4447548389435,0.0004699230194091797,2.3333333333333335,0.9269868827160491,0.023333333333333334,1.3333333333333333,791.0,904228343075.0,100.0,1530.7540652751923,2.25,0.8954012345679009,0.0225,1.1666666666666667,792.0,457233886569.0,100.0,1605.7886035442352,2.4166666666666665,0.943503086419753,0.024166666666666666,2.0833333333333335,798.0,494181758977.0,100.0,1122.991486787796,2.3333333333333335,0.9570601851851851,0.023333333333333334,2.0,794.0,364265544451.0,100.0,874.6581573486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,10,1.0,12,11,17,21,19,21,12,15,11,20,10,13,17,21,18,21,0,0,0,0,0,0,2.533333333333333,4.066666666666666,0.9464171075837742,0.04066666666666667,5,3.8333333333333335,0.9234138007054673,0.03833333333333333,2.25,570,930991777518,100,2131.8922090530396,7578.066298007965,0.0004546642303466797,4.083333333333333,0.923013668430335,0.04083333333333333,2.5,571.0,904228343075.0,100.0,1787.877203464508,4.083333333333333,0.9809038800705467,0.04083333333333333,3.25,572.0,457233886569.0,100.0,924.8421297073364,4.0,0.9422100970017635,0.04,2.6666666666666665,578.0,494181758977.0,100.0,1623.7706081867218,4.333333333333333,0.9625440917107583,0.043333333333333335,2.0,574.0,364265544451.0,100.0,1109.6841475963593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,10,1.0,12,11,17,21,19,21,12,15,11,20,10,13,17,21,18,21,0,0,0,0,0,0,2.533333333333333,4.066666666666666,0.9464171075837742,0.04066666666666667,5,3.8333333333333335,0.9234138007054673,0.03833333333333333,2.25,570,930991777518,100,2131.8922090530396,7578.066298007965,0.00044345855712890625,4.083333333333333,0.923013668430335,0.04083333333333333,2.5,571.0,904228343075.0,100.0,1787.877203464508,4.083333333333333,0.9809038800705467,0.04083333333333333,3.25,572.0,457233886569.0,100.0,924.8421297073364,4.0,0.9422100970017635,0.04,2.6666666666666665,578.0,494181758977.0,100.0,1623.7706081867218,4.333333333333333,0.9625440917107583,0.043333333333333335,2.0,574.0,364265544451.0,100.0,1109.6841475963593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,10,1.0,12,11,18,21,19,21,12,13,11,14,17,21,18,21,0,0,0,0,0,0,0,0,1.5333333333333332,2.35,0.9325331790123454,0.0235,5,2.4166666666666665,0.9397145061728395,0.024166666666666666,1.0833333333333333,790,930991777518,100,1205.2524418830872,6339.4447548389435,0.0004324913024902344,2.3333333333333335,0.9269868827160491,0.023333333333333334,1.3333333333333333,791.0,904228343075.0,100.0,1530.7540652751923,2.25,0.8954012345679009,0.0225,1.1666666666666667,792.0,457233886569.0,100.0,1605.7886035442352,2.4166666666666665,0.943503086419753,0.024166666666666666,2.0833333333333335,798.0,494181758977.0,100.0,1122.991486787796,2.3333333333333335,0.9570601851851851,0.023333333333333334,2.0,794.0,364265544451.0,100.0,874.6581573486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,10,1.0,12,11,18,21,19,21,12,13,11,13,17,21,18,21,0,0,0,0,0,0,0,0,1.3666666666666667,2.25,0.9449976851851849,0.0225,5,2.1666666666666665,0.9377391975308642,0.021666666666666667,1.3333333333333333,860,930991777518,100,1299.5051345825195,5589.383993864059,0.0004420280456542969,2.4166666666666665,0.9545370370370369,0.024166666666666666,1.3333333333333333,861.0,904228343075.0,100.0,1068.0582461357117,2.25,0.9249575617283946,0.0225,1.0,862.0,457233886569.0,100.0,1304.8041849136353,2.25,0.9503279320987653,0.0225,1.3333333333333333,868.0,494181758977.0,100.0,1045.5842275619507,2.1666666666666665,0.9574266975308641,0.021666666666666667,1.8333333333333333,864.0,364265544451.0,100.0,871.4322006702423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,10,1.0,12,11,17,21,19,21,12,14,9,12,17,21,18,21,0,0,0,0,0,0,0,0,1.6333333333333333,2.6333333333333333,0.9443055555555555,0.02633333333333333,5,2.6666666666666665,0.9113541666666665,0.02666666666666667,1.5833333333333333,770,930991777518,100,1774.6255104541779,6673.968729019165,0.0004630088806152344,2.75,0.9840972222222221,0.0275,1.25,771.0,904228343075.0,100.0,751.0917611122131,2.5,0.9359374999999998,0.025,0.75,772.0,457233886569.0,100.0,1505.6764771938324,2.75,0.938966049382716,0.0275,1.75,778.0,494181758977.0,100.0,1346.2563540935516,2.5,0.9511728395061728,0.025,2.8333333333333335,774.0,364265544451.0,100.0,1296.31862616539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,10,1.0,12,11,17,21,19,21,12,13,11,14,16,21,18,21,0,0,0,0,0,0,0,0,1.4833333333333332,2.6,0.9389108024691355,0.026000000000000002,5,2.5,0.9329020061728396,0.025,1.5,880,930991777518,100,1400.128164768219,6291.325222969055,1531.8122787475586,2.8333333333333335,0.9449197530864195,0.028333333333333332,1.3333333333333333,881.0,904228343075.0,100.0,1303.6513760089874,2.5,0.9252546296296292,0.025,1.0833333333333333,882.0,457233886569.0,100.0,1302.3018794059753,2.5,0.9336682098765431,0.025,1.75,888.0,494181758977.0,100.0,1373.255658864975,2.6666666666666665,0.9578094135802467,0.02666666666666667,1.75,884.0,364265544451.0,100.0,911.9881439208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
